64334052.000000	109939912.000000
1776220928.000000	1041330240.000000
902093376.000000	549444416.000000
1985299840.000000	621847680.000000
222039792.000000	1483222144.000000
708173632.000000	314374912.000000
1446847872.000000	1755625344.000000
1549079808.000000	799175360.000000
1713816960.000000	296425952.000000
1319560320.000000	1725185152.000000
1331749888.000000	513393152.000000
1274206848.000000	392783200.000000
1436655232.000000	1985513856.000000
1663169024.000000	2012971904.000000
882219264.000000	349235776.000000
459175680.000000	298674368.000000
1340004608.000000	946553344.000000
1495997696.000000	87912944.000000
709760576.000000	94614320.000000
1577836544.000000	1333813888.000000
1648188800.000000	931800384.000000
539942080.000000	138526512.000000
937701888.000000	947553088.000000
1243979008.000000	2089021952.000000
1666723456.000000	504035136.000000
1017428288.000000	416055680.000000
808838912.000000	850989696.000000
689019904.000000	144151568.000000
9639786.000000	98010408.000000
447246176.000000	204705312.000000
503379680.000000	891859072.000000
1838412416.000000	906421824.000000
994334784.000000	1843384192.000000
1937998592.000000	1186926592.000000
373256800.000000	1704095360.000000
488412128.000000	1368351360.000000
1506877952.000000	2021445632.000000
821515072.000000	1028354240.000000
969892544.000000	297096192.000000
801131328.000000	2065494016.000000
334066112.000000	489132352.000000
1340122112.000000	1818559616.000000
1962711168.000000	1142904960.000000
1240915456.000000	2029142016.000000
86363656.000000	1972350976.000000
716726464.000000	1688161536.000000
447099776.000000	589743296.000000
285643904.000000	407655200.000000
1594581760.000000	1441434496.000000
998046272.000000	76158816.000000
1444510208.000000	1967838592.000000
1841800576.000000	1486458368.000000
367328992.000000	803904512.000000
1101000704.000000	515831936.000000
433842336.000000	1337221504.000000
1826353920.000000	1902132096.000000
1573208064.000000	767908480.000000
1910813440.000000	1018992256.000000
900650624.000000	1388435584.000000
1213302912.000000	1004245184.000000
544923136.000000	987014272.000000
1576757632.000000	1930029440.000000
190200976.000000	992022912.000000
285973792.000000	1862401536.000000
1938560384.000000	1784782720.000000
1605137664.000000	1284020096.000000
622994816.000000	1235586944.000000
2039491456.000000	1299454464.000000
1815286400.000000	990323840.000000
180061680.000000	993008512.000000
747656896.000000	101645104.000000
869553536.000000	2006415488.000000
877924160.000000	173381264.000000
1561816832.000000	632883392.000000
1637128576.000000	1778574848.000000
618105472.000000	627636224.000000
410181952.000000	34568076.000000
1026590976.000000	47379432.000000
1909780992.000000	600382976.000000
237682016.000000	1312564736.000000
449101216.000000	1700857600.000000
788960896.000000	1842819584.000000
994790464.000000	1072096064.000000
2062419840.000000	680968704.000000
1673977216.000000	662593216.000000
764238336.000000	94997920.000000
2101413504.000000	274150368.000000
447531648.000000	1633791872.000000
119191640.000000	831854016.000000
462945184.000000	2009348480.000000
489501088.000000	1756320256.000000
1790888320.000000	1081050624.000000
1128430080.000000	899683072.000000
1500066048.000000	669995648.000000
1982560384.000000	890727360.000000
444101376.000000	1737747968.000000
1433084032.000000	284177984.000000
1356274048.000000	1233062272.000000
1914030976.000000	280390848.000000
942984064.000000	1271210240.000000
1366208256.000000	1440524416.000000
1714674816.000000	1707222400.000000
1193530624.000000	1320137984.000000
4508375.000000	14722829.000000
2024071296.000000	1312722304.000000
921558912.000000	467453568.000000
1548504192.000000	366088768.000000
1265771776.000000	564963584.000000
1234959232.000000	529450656.000000
1420178048.000000	618354176.000000
208618528.000000	1070035968.000000
1354213888.000000	1864279424.000000
949857984.000000	1641702528.000000
1922093440.000000	563004352.000000
1834214656.000000	716405312.000000
9446109.000000	717593792.000000
277332576.000000	1052939200.000000
225593552.000000	1724120960.000000
1738843776.000000	1470863232.000000
636101888.000000	230101920.000000
697555456.000000	1615431424.000000
1981520256.000000	1557660800.000000
2122624384.000000	98576048.000000
628026688.000000	1099808384.000000
1718162560.000000	1210099840.000000
132652216.000000	2048204672.000000
1765000448.000000	1926781184.000000
1421000064.000000	1486866176.000000
2049870464.000000	567374848.000000
1283780096.000000	1195609728.000000
1913203584.000000	1736601472.000000
642057024.000000	1293226240.000000
869863552.000000	43052472.000000
1513915648.000000	867650560.000000
1097752576.000000	461223648.000000
2076655104.000000	2533964.000000
1560194816.000000	1795308032.000000
1893884032.000000	1910691712.000000
863016512.000000	1535335424.000000
597951744.000000	374427104.000000
275148160.000000	433695456.000000
212992944.000000	730603968.000000
69986464.000000	2040148608.000000
460039776.000000	1633992960.000000
682119104.000000	2119857024.000000
1708974848.000000	1743819904.000000
889562496.000000	447839008.000000
490891488.000000	203548224.000000
1071198848.000000	1759426048.000000
73166008.000000	2004807168.000000
2007341184.000000	21467688.000000
1816775680.000000	2337480.000000
1913029248.000000	1420052224.000000
807904064.000000	1563176064.000000
1937603200.000000	628562048.000000
1062257536.000000	1405855872.000000
2136459776.000000	65267712.000000
2105416320.000000	1275250432.000000
761759808.000000	58962576.000000
31335910.000000	417972480.000000
14308733.000000	1443878912.000000
1891717888.000000	1740310784.000000
1943858944.000000	903871232.000000
515813568.000000	235125744.000000
92449272.000000	867574144.000000
889041856.000000	588979584.000000
591317056.000000	2099790464.000000
1372359040.000000	558333888.000000
2121510016.000000	356862624.000000
985424704.000000	32779486.000000
1438635264.000000	1911629568.000000
1976897280.000000	2047682176.000000
1175449088.000000	1427611392.000000
1486573952.000000	1934829952.000000
205318752.000000	1937208832.000000
1233604096.000000	1517909888.000000
1110737024.000000	219627488.000000
1123498752.000000	977838400.000000
1212964096.000000	907112320.000000
1774686464.000000	1639312256.000000
80808224.000000	1305413376.000000
1257720192.000000	516244640.000000
1074578560.000000	672125312.000000
1028987904.000000	482595584.000000
515375072.000000	1048604864.000000
812750720.000000	2014412672.000000
1914611200.000000	1954010368.000000
1234138112.000000	642164352.000000
429510624.000000	942576640.000000
732301824.000000	573228480.000000
2091138432.000000	634829376.000000
854456832.000000	1965906048.000000
796260736.000000	1054391744.000000
1961504128.000000	1977955584.000000
1469784192.000000	2009224960.000000
1167154688.000000	1588706944.000000
2104951552.000000	1550592384.000000
75234096.000000	277391232.000000
759986816.000000	1032046400.000000
2080651264.000000	1104221952.000000
971150976.000000	1275361920.000000
1081888640.000000	745918336.000000
1388082688.000000	738278528.000000
1680855168.000000	168543120.000000
741771648.000000	1817593344.000000
304939008.000000	265673360.000000
84095704.000000	685426368.000000
1739818112.000000	1159395840.000000
989867776.000000	880356480.000000
742097728.000000	1553838592.000000
995061824.000000	312168384.000000
1862760832.000000	1909252352.000000
39159944.000000	952529728.000000
1984576128.000000	1937994880.000000
894733248.000000	799146752.000000
2074508672.000000	1917743744.000000
516178432.000000	1865884288.000000
456679136.000000	1008913600.000000
1177456768.000000	1904261120.000000
1574370688.000000	2137534336.000000
255724000.000000	1919228416.000000
457171104.000000	1879309824.000000
891222016.000000	339819712.000000
1220176128.000000	49505600.000000
1603344128.000000	1881089792.000000
45774524.000000	1962273920.000000
1724042624.000000	450922368.000000
1403452032.000000	1908535296.000000
1699046656.000000	1763202560.000000
414865664.000000	1240544512.000000
1010804608.000000	446296224.000000
164696848.000000	341890656.000000
1350804224.000000	1526983040.000000
1283760512.000000	621376000.000000
611426624.000000	380777376.000000
152522096.000000	710647616.000000
442473728.000000	867150656.000000
1206970368.000000	609693184.000000
659198784.000000	1333695744.000000
1067301888.000000	279662880.000000
94453112.000000	115059328.000000
565981696.000000	1113076352.000000
874128064.000000	1818495744.000000
1434214656.000000	1969433728.000000
1062494656.000000	425691040.000000
871987264.000000	1849080320.000000
43487260.000000	2073299328.000000
1452798720.000000	1036684160.000000
1658060160.000000	1394291584.000000
1775068928.000000	589075584.000000
1299723136.000000	122003144.000000
989153792.000000	1927591040.000000
389800544.000000	1742196992.000000
928409024.000000	48640520.000000
328303424.000000	1048999296.000000
1164058624.000000	1995710848.000000
961303616.000000	422756512.000000
93768576.000000	1730040320.000000
1551990400.000000	1835431680.000000
113639136.000000	1527983232.000000
1229579776.000000	467001440.000000
392817056.000000	985626432.000000
2022310528.000000	1273067008.000000
519874944.000000	1845615744.000000
287207680.000000	1532887040.000000
1654890240.000000	147460176.000000
2075051136.000000	1586930816.000000
1181644160.000000	496560352.000000
545200896.000000	317368032.000000
1366367360.000000	2110053120.000000
1958280448.000000	873504320.000000
1296260864.000000	382942368.000000
2112982656.000000	772100416.000000
460048480.000000	1390029440.000000
770528896.000000	1517489536.000000
1984490880.000000	573687616.000000
1559314048.000000	2000108672.000000
1125692160.000000	229824320.000000
2075440128.000000	1434140928.000000
819544384.000000	1645567104.000000
1793027200.000000	215164112.000000
1802094976.000000	326950944.000000
823511296.000000	1720594816.000000
2037962752.000000	836255488.000000
798825024.000000	1368712192.000000
94732816.000000	1256846592.000000
1639788928.000000	609621760.000000
1381722112.000000	1390993664.000000
633539392.000000	1605287936.000000
975293760.000000	1841770624.000000
267974576.000000	1404068352.000000
1256693376.000000	812301056.000000
1042125376.000000	1827288576.000000
1113945856.000000	234901856.000000
1880468992.000000	970081792.000000
1185245952.000000	1933490304.000000
112957552.000000	1526012544.000000
1099123712.000000	839857280.000000
1676112768.000000	936468864.000000
157697376.000000	989602816.000000
98965688.000000	327454144.000000
937075904.000000	252430192.000000
1643423872.000000	1738754560.000000
1196558848.000000	171314400.000000
2013085056.000000	129479544.000000
1533547904.000000	24369038.000000
836670080.000000	133575944.000000
1960864512.000000	642757568.000000
877659456.000000	1878795520.000000
701393664.000000	927326784.000000
713333440.000000	610644736.000000
2136657280.000000	1886639616.000000
579013184.000000	826290944.000000
1762759808.000000	1088297216.000000
2077900032.000000	107642304.000000
435096448.000000	1920457216.000000
25403716.000000	29382100.000000
1768136704.000000	1372172288.000000
1543486720.000000	1668827520.000000
1798307072.000000	817211968.000000
841580992.000000	1409088128.000000
1542664064.000000	1184371328.000000
1827128832.000000	1678251008.000000
1409562880.000000	1356044928.000000
135888128.000000	557304640.000000
1167949312.000000	2110956544.000000
1850112384.000000	849221568.000000
1675512448.000000	1157122944.000000
97936560.000000	281641984.000000
389284288.000000	1290788608.000000
1063762176.000000	28352976.000000
57735076.000000	824380736.000000
49069436.000000	1089165952.000000
610509824.000000	1825871744.000000
495600064.000000	1592556160.000000
854160704.000000	261333232.000000
1445704448.000000	1337181056.000000
867948480.000000	249341120.000000
1605386112.000000	1125349760.000000
1682654336.000000	130027696.000000
93500568.000000	1741274240.000000
443012128.000000	703120064.000000
1860242944.000000	1943613056.000000
77771344.000000	2118524672.000000
1261829632.000000	1958179584.000000
1986532480.000000	467055616.000000
1291436416.000000	178108208.000000
1267274112.000000	2044267648.000000
1722655744.000000	1340505856.000000
785578368.000000	1877783936.000000
2139117184.000000	70772136.000000
1407953152.000000	1639739008.000000
1889080192.000000	1437337984.000000
415204032.000000	128417968.000000
258445664.000000	1346982656.000000
940773184.000000	2097858432.000000
653494784.000000	351946240.000000
148075600.000000	1383785344.000000
1354826240.000000	366254112.000000
